Date,Open,High,Low,Close,Adj Close,Volume
2012-11-23,79.050003,79.949997,78.900002,79.800003,53.987541,1250100
2012-11-26,79.989998,80.309998,79.779999,79.959999,54.095798,1157900
2012-11-27,80.290001,80.389999,79.510002,79.639999,53.879307,933800
2012-11-28,79.349998,80.150002,79.349998,79.760002,53.960499,737300
2012-11-29,80,80.57,79.830002,80.339996,54.352879,924600
2012-11-30,80.339996,80.389999,79.82,80.199997,54.258167,1112600
2012-12-03,80.300003,80.589996,79.93,80.040001,54.149925,756700
2012-12-04,79.720001,80.470001,79.720001,80.360001,54.366413,477300
2012-12-05,80.25,80.900002,80.25,80.519997,54.474644,620600
2012-12-06,80.900002,80.940002,79.849998,80.139999,54.217552,1184500
2012-12-07,80.489998,80.709999,79.580002,80.099998,54.190502,976400
2012-12-10,80.110001,80.709999,79.82,80.519997,54.474644,1178100
2012-12-11,80.75,81.330002,80.650002,81.129997,54.887348,885800
2012-12-12,81.279999,81.57,80.849998,81.379997,55.056484,1499700
2012-12-13,81.379997,81.870003,81.18,81.620003,55.218845,1600400
2012-12-14,81.690002,81.720001,81.220001,81.540001,55.164715,1320100
2012-12-17,81.489998,81.610001,80.879997,81.419998,55.083527,1298300
2012-12-18,81.589996,82.25,81.260002,81.760002,55.313564,1291300
2012-12-19,81.980003,82.589996,81.870003,82.260002,55.65181,1600200
2012-12-20,82.099998,82.389999,82.099998,82.349998,55.71273,1215400
2012-12-21,82.489998,82.610001,81.660004,82.489998,55.807446,2590900
2012-12-24,81.870003,82.050003,81.18,81.360001,55.67741,618400
2012-12-27,81.300003,81.32,80.5,80.949997,56.044342,803100
2012-12-28,80.800003,80.800003,80.459999,80.550003,55.767414,690500
2012-12-31,80.260002,80.379997,79.519997,79.970001,55.36586,1240200
2013-01-02,80.900002,81.089996,79.68,80.120003,55.469692,966400
2013-01-03,80.25,81,79.889999,80.800003,55.940483,1341400
2013-01-04,80.419998,81.400002,80.419998,81.160004,56.189732,766900
2013-01-07,81.160004,81.169998,80.470001,81.050003,56.113575,783500
2013-01-08,80.959999,81.050003,80.669998,80.949997,56.044342,1395100
2013-01-09,81.190002,81.949997,81.089996,81.870003,56.681293,1140300
2013-01-10,82,82.379997,81.709999,81.959999,56.743599,888200
2013-01-11,82.019997,82.230003,81.470001,81.889999,56.695133,535800
2013-01-14,81.830002,82.139999,81.639999,82.010002,56.77821,557800
2013-01-15,81.690002,82.419998,81.629997,82.209999,56.916683,997800
2013-01-16,82,82.370003,81.900002,82.230003,56.930519,1040100
2013-01-17,82.230003,82.540001,82.230003,82.309998,56.985909,569700
2013-01-18,82.599998,83.309998,82.599998,83,57.463623,846700
2013-01-21,83.199997,83.849998,82.690002,83.5,57.80978,542000
2013-01-22,83.440002,83.75,83.18,83.239998,57.629787,1145400
2013-01-23,83.120003,83.959999,83.120003,83.360001,57.712868,849500
2013-01-24,83.599998,83.980003,83.540001,83.599998,57.879005,582500
2013-01-25,83.800003,84.160004,83.519997,83.559998,57.851334,615300
2013-01-28,83.739998,84.330002,83.550003,84.099998,58.225189,848200
2013-01-29,83.93,84.199997,83.779999,84,58.155949,603900
2013-01-30,83.709999,84.25,83.309998,83.629997,57.899784,672200
2013-01-31,83.779999,83.779999,82.980003,83.199997,57.602077,952800
2013-02-01,83.559998,83.919998,83.449997,83.589996,57.872097,494700
2013-02-04,83.199997,83.379997,82.730003,82.830002,57.345928,741100
2013-02-05,83.260002,83.260002,82.349998,82.739998,57.28363,988300
2013-02-06,82.599998,82.900002,82.379997,82.610001,57.193626,1099100
2013-02-07,82.589996,82.809998,82.209999,82.419998,57.062057,878200
2013-02-08,82.5,83.18,82.480003,82.82,57.338993,749800
2013-02-11,83,83.059998,82.580002,82.75,57.290543,574600
2013-02-12,82.660004,83.150002,82.620003,82.75,57.290543,464200
2013-02-13,83.050003,83.459999,82.790001,83.330002,57.69212,606500
2013-02-14,83.389999,83.599998,82.779999,83.300003,57.671329,968400
2013-02-15,83.209999,83.559998,83.209999,83.489998,57.80286,694900
2013-02-19,83.529999,84.5,83.510002,84.459999,58.474415,1104000
2013-02-20,84.389999,84.989998,84.019997,84.699997,58.640598,1232800
2013-02-21,84.470001,84.550003,83.849998,84.309998,58.370579,777200
2013-02-22,84.269997,84.690002,84.209999,84.239998,58.322102,883900
2013-02-25,84.440002,84.870003,83.389999,83.540001,57.837475,1196800
2013-02-26,83.5,83.949997,83.150002,83.5,57.80978,1130200
2013-02-27,83.400002,84.120003,83.150002,83.879997,58.072884,832600
2013-02-28,83.5,83.989998,82.220001,83.139999,57.560551,2778500
2013-03-01,83.099998,83.150002,82.529999,82.980003,57.449772,1686100
2013-03-04,83.010002,83.419998,82.769997,82.959999,57.435925,903700
2013-03-05,83.389999,83.980003,83.059998,83.360001,57.712868,1130600
2013-03-06,83.839996,83.989998,83.150002,83.290001,57.66441,933200
2013-03-07,83.260002,83.470001,82.860001,83.260002,57.643631,809500
2013-03-08,83.400002,83.459999,82.599998,82.779999,57.31131,1191000
2013-03-11,82.730003,83.489998,82.730003,83.379997,57.726707,926700
2013-03-12,83.199997,83.440002,82.889999,83.230003,57.622856,1311800
2013-03-13,83.209999,83.300003,82.089996,82.25,56.94437,1373000
2013-03-14,82.540001,82.57,81.720001,82.139999,56.868214,1032800
2013-03-15,82.050003,82.599998,81.919998,81.919998,56.7159,2066000
2013-03-18,81.760002,82.550003,81.699997,82.120003,56.85437,893100
2013-03-19,82.019997,82.550003,81.949997,82.220001,56.923599,1092800
2013-03-20,82.389999,82.550003,81.949997,82.209999,56.916683,960500
2013-03-21,82.089996,82.089996,80.959999,81.089996,56.141266,2352100
2013-03-22,81.269997,81.57,81,81.32,56.30051,1175400
2013-03-25,81.739998,81.910004,80.93,80.959999,56.051273,954600
2013-03-26,80.290001,80.300003,79.309998,79.43,55.637981,1822400
2013-03-27,79.400002,79.43,78.809998,78.93,55.287762,1212800
2013-03-28,78.900002,79.870003,78.519997,79.68,55.81311,1722600
2013-04-01,79.849998,80.029999,79.489998,79.769997,55.876148,880500
2013-04-02,79.82,80.599998,79.760002,80.550003,56.422523,769200
2013-04-03,80.779999,80.779999,79.68,80.139999,56.135323,1516900
2013-04-04,80.160004,80.489998,79.169998,79.540001,55.715034,1351900
2013-04-05,79.190002,79.279999,77.919998,78.910004,55.273746,1756700
2013-04-08,78.949997,78.959999,77.940002,78.169998,54.755398,1430600
2013-04-09,78.440002,78.879997,78.050003,78.25,54.811451,1418000
2013-04-10,78.639999,79.279999,78.470001,78.839996,55.224709,1878700
2013-04-11,78.839996,78.900002,78.110001,78.349998,54.881489,1748400
2013-04-12,78.25,78.309998,77.709999,78.160004,54.748398,1021100
2013-04-15,77.809998,78.199997,76.93,77.019997,53.949871,1058300
2013-04-16,77.25,77.870003,76.809998,77.779999,54.482231,850900
2013-04-17,77.32,77.959999,76.849998,77.360001,54.188011,1323000
2013-04-18,77.870003,77.980003,77.269997,77.82,54.510231,1065500
2013-04-19,77.669998,78.279999,77.669998,78.010002,54.643322,945800
2013-04-22,78.330002,78.330002,77.779999,77.970001,54.61533,550800
2013-04-23,78.330002,78.339996,77.589996,77.879997,54.552258,740700
2013-04-24,78.25,78.870003,77.949997,78.839996,55.224709,1440900
2013-04-25,78.989998,78.989998,78.459999,78.910004,55.273746,1049300
2013-04-26,78.769997,78.790001,78.199997,78.379997,54.902504,793600
2013-04-29,78.459999,79.580002,78.389999,79.339996,55.574947,858800
2013-04-30,79.459999,80.93,79.459999,80.57,56.436516,1803900
2013-05-01,80.5,80.519997,79.540001,80.080002,56.093285,1186700
2013-05-02,79.910004,80.400002,79.330002,80.019997,56.051266,733900
2013-05-03,80.57,80.739998,79.589996,79.830002,55.918175,834500
2013-05-06,80.099998,80.169998,79.610001,79.830002,55.918175,895700
2013-05-07,80.050003,80.839996,79.959999,80.300003,56.247402,775700
2013-05-08,80.379997,80.800003,80.209999,80.639999,56.48555,655700
2013-05-09,80.809998,80.879997,79.5,79.629997,55.778076,1288200
2013-05-10,79.940002,79.949997,79.110001,79.489998,55.680019,1025400
2013-05-13,79.5,79.610001,78.760002,79.32,55.560944,752000
2013-05-14,79.330002,79.660004,78.190002,78.540001,55.014591,2258500
2013-05-15,78.25,78.480003,77.660004,78.129997,54.727375,1858100
2013-05-16,78.239998,78.839996,78.150002,78.459999,54.958523,1184800
2013-05-17,78.300003,78.879997,78.25,78.82,55.210701,1477100
2013-05-21,79.150002,80.129997,78.629997,80,56.037258,2208800
2013-05-22,80.25,81,79.870003,80.010002,56.044266,1694800
2013-05-23,79.760002,80.25,79.300003,79.910004,55.974213,1457000
2013-05-24,79.800003,80.230003,79.800003,80.120003,56.121304,1018400
2013-05-27,80.300003,80.5,80.040001,80.330002,56.268398,354200
2013-05-28,80.300003,80.800003,80.199997,80.510002,56.394478,1752400
2013-05-29,80.25,80.889999,80.019997,80.43,56.338448,1375400
2013-05-30,80.849998,80.910004,79.07,79.220001,55.490913,3714200
2013-05-31,79.029999,79.059998,78.169998,78.349998,54.881489,2526700
2013-06-03,78.5,78.550003,77.650002,78.059998,54.678349,1260000
2013-06-04,78.080002,78.379997,77.739998,78.059998,54.678349,980200
2013-06-05,77.870003,77.870003,77.050003,77.400002,54.216038,1361800
2013-06-06,77.400002,77.519997,76.5,77.120003,54.019905,1549000
2013-06-07,77.629997,77.669998,76.699997,77.07,53.98489,1273300
2013-06-10,77.239998,77.760002,76.900002,77.57,54.335125,616700
2013-06-11,77.25,77.540001,76.639999,76.760002,53.767754,985100
2013-06-12,76.790001,76.900002,76.300003,76.629997,53.676682,1435500
2013-06-13,76.5,77.839996,76.25,77.559998,54.328121,1423700
2013-06-14,77.400002,77.690002,76.800003,77.18,54.061935,851500
2013-06-17,77.5,77.650002,77.190002,77.309998,54.153008,954600
2013-06-18,77.489998,77.650002,77.260002,77.529999,54.307125,915100
2013-06-19,77.449997,77.580002,76.849998,77.160004,54.047935,1010400
2013-06-20,76.75,76.800003,75.290001,75.459999,52.857147,2291000
2013-06-21,75.830002,75.93,74.949997,75.139999,52.632992,3643000
2013-06-24,74.970001,75.900002,74.449997,75.400002,52.815132,1105300
2013-06-25,75.75,76.150002,75.400002,76.089996,53.298439,1245800
2013-06-26,75.25,75.559998,74.900002,75.029999,53.227478,1070200
2013-06-27,75,76.260002,74.519997,75.309998,53.426121,2328400
2013-06-28,75.120003,75.449997,74.580002,74.639999,52.950825,1742500
2013-07-02,74.699997,74.900002,74.220001,74.620003,52.936626,1343700
2013-07-03,74.650002,74.650002,73.889999,74.099998,52.567741,973400
2013-07-04,74.220001,74.699997,74.040001,74.300003,52.709625,358000
2013-07-05,74.389999,74.769997,74.040001,74.190002,52.63158,844800
2013-07-08,74.300003,74.580002,74.190002,74.349998,52.745094,860200
2013-07-09,74.610001,74.889999,74.309998,74.779999,53.05014,818200
2013-07-10,74.959999,74.959999,74.150002,74.400002,52.780567,1093100
2013-07-11,74.989998,75.629997,74.580002,75.589996,53.624767,1580500
2013-07-12,75.800003,76.199997,75.650002,75.919998,53.858864,782600
2013-07-15,76.199997,76.459999,75.849998,76.029999,53.936905,978700
2013-07-16,76.260002,76.400002,75.690002,75.959999,53.887257,717900
2013-07-17,76.18,77.410004,76.050003,77.120003,54.710182,2472600
2013-07-18,77.290001,77.830002,77.230003,77.800003,55.19257,1667200
2013-07-19,77.800003,77.82,77.110001,77.150002,54.731453,1132200
2013-07-22,77.050003,77.5,77.050003,77.489998,54.972664,893900
2013-07-23,77.790001,78.290001,77.550003,78.050003,55.36993,1338400
2013-07-24,78.199997,78.699997,78.050003,78.419998,55.632412,2267100
2013-07-25,78.330002,78.449997,77.900002,78.019997,55.348652,836400
2013-07-26,77.910004,78.550003,77.800003,78.239998,55.504719,851100
2013-07-29,78.440002,78.980003,77.949997,78.720001,55.845238,1117700
2013-07-30,78.790001,79.099998,78.470001,78.779999,55.887814,1352400
2013-07-31,79.089996,79.190002,77.93,77.93,55.284801,1347400
2013-08-01,78.620003,78.879997,77.900002,78.370003,55.596954,1067600
2013-08-02,78,78.82,78,78.699997,55.831055,739600
2013-08-06,78.5,78.599998,77.230003,77.540001,55.00811,1213000
2013-08-07,77.199997,77.43,76.949997,77.279999,54.823673,847000
2013-08-08,77.209999,77.75,77.209999,77.400002,54.908821,868600
2013-08-09,77.349998,77.349998,76.510002,76.910004,54.561207,917200
2013-08-12,77.010002,78.779999,76.949997,78.470001,55.667877,2025300
2013-08-13,78.400002,79.07,78.279999,78.919998,55.987129,859300
2013-08-14,79,79,78.230003,78.550003,55.724648,823900
2013-08-15,78.120003,78.150002,77.589996,78.089996,55.398308,1483500
2013-08-16,78,79.029999,77.940002,78.800003,55.901989,946700
2013-08-19,78.650002,78.779999,78.300003,78.5,55.689163,658300
2013-08-20,78.650002,79.25,78.510002,78.980003,56.029697,742400
2013-08-21,78.980003,79.080002,78.279999,78.879997,55.958744,586700
2013-08-22,79.099998,79.410004,78.870003,79.339996,56.285061,915100
2013-08-23,79.5,80.150002,79.470001,79.879997,56.668152,892100
2013-08-26,80.18,81.129997,80.040001,80.690002,57.242798,1566300
2013-08-27,80.18,80.559998,79.860001,80.230003,56.916462,959000
2013-08-28,79.93,80.629997,79.82,80.440002,57.065434,940700
2013-08-29,80.870003,82.690002,80.599998,82.660004,58.640316,2536400
2013-08-30,82.260002,82.970001,82.209999,82.260002,58.356567,1544700
2013-09-03,82.410004,82.629997,81.779999,82.099998,58.243061,1121900
2013-09-04,82.099998,82.25,81.860001,81.940002,58.129555,909000
2013-09-05,81.940002,82.870003,81.900002,82.870003,58.789314,1243600
2013-09-06,82.900002,83,82.400002,82.449997,58.491371,795800
2013-09-09,82.339996,82.480003,82.029999,82.300003,58.384956,770100
2013-09-10,82.599998,82.599998,81.900002,81.959999,58.143742,919000
2013-09-11,81.949997,82.059998,81.57,81.800003,58.030247,1457200
2013-09-12,81.940002,81.989998,81.099998,81.349998,57.711006,1081200
2013-09-13,81.220001,81.709999,81.110001,81.129997,57.554943,863200
2013-09-16,81.550003,82.099998,81.510002,81.739998,57.987679,1301300
2013-09-17,81.93,82.290001,81.830002,82.089996,58.23597,1051600
2013-09-18,82.300003,82.440002,82.059998,82.169998,58.292732,1018500
2013-09-19,82.400002,82.5,81.760002,82.220001,58.328201,1041800
2013-09-20,82.400002,83.290001,82.18,82.809998,58.746758,2332300
2013-09-23,83.150002,83.580002,83,83.470001,59.214966,1365600
2013-09-24,83.599998,83.989998,83.339996,83.720001,59.392323,1275200
2013-09-25,82.980003,82.980003,82.150002,82.300003,59.062222,1293100
2013-09-26,82.290001,82.650002,82.169998,82.400002,59.133968,585000
2013-09-27,82.300003,82.720001,82.089996,82.5,59.205746,544400
2013-09-30,82,82.720001,81.940002,82.059998,58.889977,847400
2013-10-01,82.019997,82.620003,82.010002,82.599998,59.277496,913500
2013-10-02,82.209999,82.470001,82.050003,82.330002,59.08374,765000
2013-10-03,82.349998,82.57,81.910004,81.980003,58.83255,964400
2013-10-04,81.75,82.18,81.669998,82.059998,58.889977,431600
2013-10-07,81.75,82.25,81.529999,81.860001,58.746433,546700
2013-10-08,82,82.160004,81.540001,81.660004,58.602913,399600
2013-10-09,81.349998,81.940002,81.32,81.68,58.61726,810800
2013-10-10,81.959999,82.879997,81.949997,82.459999,59.177021,961500
2013-10-11,82.559998,83,82.550003,82.760002,59.392319,695400
2013-10-15,82.82,83.260002,82.300003,82.949997,59.528679,888600
2013-10-16,82.879997,83.260002,82.760002,83.260002,59.751148,623500
2013-10-17,83.029999,83.459999,82.800003,83.449997,59.887486,765700
2013-10-18,83.370003,84.529999,83.370003,83.980003,60.26786,1434800
2013-10-21,84.080002,85.559998,83.910004,85.349998,61.251022,1539900
2013-10-22,85.510002,86.730003,85.510002,86.410004,62.011734,1706500
2013-10-23,86.410004,86.839996,86.32,86.639999,62.176762,1305400
2013-10-24,86.75,86.800003,86.169998,86.269997,61.911263,784700
2013-10-25,86,87.18,86,86.790001,62.284439,653700
2013-10-28,86.889999,87.110001,86.519997,86.900002,62.363373,758400
2013-10-29,87.199997,88.279999,87.029999,87.93,63.102554,1072000
2013-10-30,87.760002,88.790001,87.5,88.489998,63.504417,1203300
2013-10-31,88.43,89.589996,88.400002,88.699997,63.655136,1295100
2013-11-01,89.129997,89.75,88.889999,89.18,63.999607,862900
2013-11-04,89.5,89.5,88.470001,88.879997,63.784283,782100
2013-11-05,88.790001,88.809998,87.919998,88.660004,63.626434,735100
2013-11-06,88.860001,89.209999,88.529999,88.959999,63.841743,566300
2013-11-07,89.120003,89.169998,88.5,88.68,63.640778,469800
2013-11-08,88.650002,89.550003,88.650002,89.099998,63.942196,704900
2013-11-11,89.43,89.790001,89.190002,89.540001,64.25795,600400
2013-11-12,89.400002,90.050003,89.199997,89.650002,64.336899,828600
2013-11-13,89.650002,90.300003,89.360001,90.129997,64.681358,1228700
2013-11-14,90.150002,90.589996,90.010002,90.25,64.767487,837900
2013-11-15,90.5,90.919998,90.349998,90.919998,65.248322,1162800
2013-11-18,91.010002,91.150002,90.650002,90.800003,65.162186,833800
2013-11-19,90.639999,91.110001,90.25,91.050003,65.341606,1377500
2013-11-20,91.040001,91.150002,90.75,91.139999,65.406181,939700
2013-11-21,91.139999,91.269997,91.059998,91.139999,65.406181,988400
2013-11-22,91.199997,91.620003,91.019997,91.360001,65.564056,981200
2013-11-25,91.389999,91.900002,91.389999,91.580002,65.721962,965300
2013-11-26,91.449997,91.75,90.809998,91.07,65.355965,1203200
2013-11-27,91.07,91.540001,90.629997,90.849998,65.198051,746400
2013-11-28,90.839996,91.089996,90.760002,90.989998,65.298538,226500
2013-11-29,91.019997,91.839996,90.900002,91.089996,65.370316,693900
2013-12-02,91.080002,91.709999,90.800003,91.379997,65.57843,930000
2013-12-03,90.809998,91.040001,89.730003,90.339996,64.832077,1677400
2013-12-04,90,90.25,89.589996,90.050003,64.623955,1341200
2013-12-05,90,90.599998,88.449997,88.82,63.741261,1660400
2013-12-06,89,90.900002,89,90.519997,64.961235,1245500
2013-12-09,90.779999,91.57,90.720001,90.839996,65.19088,1445300
2013-12-10,90.830002,90.849998,90.07,90.279999,64.789001,1003900
2013-12-11,90.099998,90.470001,89.529999,89.830002,64.466064,878300
2013-12-12,89.970001,90,89.209999,89.540001,64.25795,826300
2013-12-13,89.82,89.82,88.82,88.970001,63.848896,1328300
2013-12-16,89,89.830002,88.900002,89.279999,64.07135,1783800
2013-12-17,89.309998,89.650002,89,89.419998,64.171829,1004200
2013-12-18,89.43,90.260002,89.370003,90.150002,64.695724,1380900
2013-12-19,90.150002,90.459999,90.019997,90.360001,64.846428,1172400
2013-12-20,90.440002,91.019997,90.379997,90.459999,64.91819,2194800
2013-12-23,89.5,89.639999,89.230003,89.599998,64.990723,880800
2013-12-24,90.239998,90.239998,89.57,90.239998,65.454941,496500
2013-12-27,90.489998,90.730003,90.029999,90.620003,65.730576,601000
2013-12-30,90.489998,90.620003,90.050003,90.550003,65.679787,523800
2013-12-31,90.540001,90.879997,90.339996,90.720001,65.803116,470000
2014-01-02,90.75,90.830002,89.519997,90.07,65.331627,666300
2014-01-03,89.900002,89.940002,89.279999,89.459999,64.889168,795400
2014-01-06,89.5,89.510002,88.620003,88.790001,64.403214,985400
2014-01-07,88.940002,89.5,88.339996,88.43,64.142067,848900
2014-01-08,88.410004,88.550003,87.779999,88.019997,63.844692,1043600
2014-01-09,88.339996,88.760002,87.629997,88.629997,64.28714,1028100
2014-01-10,88.790001,88.839996,87.860001,88.220001,63.989746,931600
2014-01-13,88.07,89.110001,88.07,88.650002,64.301651,1016600
2014-01-14,88.989998,89.059998,88.199997,88.199997,63.975235,1020400
2014-01-15,88.57,88.830002,88.07,88.790001,64.403214,1032800
